etiqueta;acumulado;frame;tiempo;
particular;1.0;28066.6666667;842
peaton;1.0;42500.0;1275
motociclista;1.0;62333.3333333;1870
peaton;2.0;132433.333333;3973
particular;2.0;176433.333333;5293
motociclista;2.0;191566.666667;5747


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
