etiqueta;acumulado;frame;tiempo;
peaton;1.0;3900.0;117
peaton;2.0;30066.6666667;902
motociclista;1.0;65666.6666667;1970
peaton;3.0;65833.3333333;1975
minivan;1.0;75300.0;2259
particular;1.0;175600.0;5268
peaton;4.0;180766.666667;5423


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
