etiqueta;acumulado;frame;tiempo;
particular;1.0;36000.0;1080
peaton;1.0;43133.3333333;1294
peaton;2.0;68366.6666667;2051
particular;2.0;88800.0;2664
particular;3.0;131266.666667;3938
peaton;3.0;137633.333333;4129
minivan;1.0;197866.666667;5936


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
