etiqueta;acumulado;frame;tiempo;
taxi;1.0;23400.0;702
motociclista;1.0;38500.0;1155
particular;1.0;69066.6666667;2072
peaton;1.0;84566.6666667;2537
particular;2.0;121766.666667;3653
motociclista;2.0;167433.333333;5023
particular;3.0;176866.666667;5306
particular;4.0;180466.666667;5414


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;4.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
