etiqueta;acumulado;frame;tiempo;
peaton;1.0;3666.66666667;110
peaton;2.0;20866.6666667;626
motociclista;1.0;30566.6666667;917
peaton;3.0;38266.6666667;1148
particular;1.0;61133.3333333;1834
peaton;4.0;62833.3333333;1885
peaton;5.0;67233.3333333;2017
motociclista;2.0;67766.6666667;2033
peaton;6.0;90300.0;2709
peaton;7.0;95966.6666667;2879
peaton;8.0;131566.666667;3947
motociclista;3.0;136433.333333;4093
particular;2.0;138166.666667;4145
peaton;9.0;147933.333333;4438
peaton;10.0;152666.666667;4580
peaton;11.0;160133.333333;4804
peaton;12.0;168700.0;5061
camion;1.0;170600.0;5118
peaton;13.0;183433.333333;5503
particular;3.0;186966.666667;5609
peaton;14.0;196233.333333;5887
peaton;15.0;197033.333333;5911


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;15.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
