etiqueta;acumulado;frame;tiempo;
particular;1.0;366.666666667;11
particular;2.0;5000.0;150
camion;1.0;6333.33333333;190
particular;3.0;8100.0;243
particular;4.0;15000.0;450
particular;5.0;16233.3333333;487
camion;2.0;16833.3333333;505
camion;3.0;17666.6666667;530
particular;6.0;24900.0;747
camion;4.0;26366.6666667;791
camion;5.0;27833.3333333;835
camion;6.0;28166.6666667;845
particular;7.0;32800.0;984
camion;7.0;43133.3333333;1294
camion;8.0;44300.0;1329
particular;8.0;49366.6666667;1481
particular;9.0;49366.6666667;1481
particular;10.0;50433.3333333;1513
particular;11.0;51300.0;1539
camion;9.0;51633.3333333;1549
particular;12.0;52233.3333333;1567
motociclista;1.0;55300.0;1659
particular;13.0;57333.3333333;1720
motociclista;2.0;59666.6666667;1790
particular;14.0;61366.6666667;1841
particular;15.0;61900.0;1857
particular;16.0;63600.0;1908
particular;17.0;63633.3333333;1909
particular;18.0;65300.0;1959
minivan;1.0;67366.6666667;2021
camion;10.0;69500.0;2085
taxi;1.0;70200.0;2106
bus;1.0;70600.0;2118
camion;11.0;71600.0;2148
ciclista;1.0;85800.0;2574
tractomula;1.0;88000.0;2640
taxi;2.0;88733.3333333;2662
particular;19.0;89466.6666667;2684
particular;20.0;90833.3333333;2725
particular;21.0;91366.6666667;2741
camion;12.0;91466.6666667;2744
taxi;3.0;93500.0;2805
particular;22.0;96433.3333333;2893
particular;23.0;99633.3333333;2989
taxi;4.0;100433.333333;3013
motociclista;3.0;101600.0;3048
motociclista;4.0;102600.0;3078
motociclista;5.0;106566.666667;3197
motociclista;6.0;107166.666667;3215
taxi;5.0;108033.333333;3241
camion;13.0;109333.333333;3280
motociclista;7.0;112233.333333;3367
motociclista;8.0;113866.666667;3416
particular;24.0;116566.666667;3497
motociclista;9.0;118033.333333;3541
camion;14.0;118433.333333;3553
motociclista;10.0;118766.666667;3563
bus;2.0;119700.0;3591
particular;25.0;120300.0;3609
motociclista;11.0;121000.0;3630
bus;3.0;123233.333333;3697
particular;26.0;123733.333333;3712
particular;27.0;129000.0;3870
particular;28.0;130100.0;3903
particular;29.0;130366.666667;3911
camion;15.0;130733.333333;3922
particular;30.0;131033.333333;3931
particular;31.0;133000.0;3990
particular;32.0;134000.0;4020
particular;33.0;134933.333333;4048
particular;34.0;136666.666667;4100
minivan;2.0;140966.666667;4229
particular;35.0;142733.333333;4282
particular;36.0;152566.666667;4577
minivan;3.0;152866.666667;4586
motociclista;12.0;154433.333333;4633
particular;37.0;158233.333333;4747
particular;38.0;158766.666667;4763
camion;16.0;161933.333333;4858
particular;39.0;162866.666667;4886
particular;40.0;162966.666667;4889
particular;41.0;163133.333333;4894
particular;42.0;164666.666667;4940
taxi;6.0;167933.333333;5038
particular;43.0;168333.333333;5050
bus;4.0;168766.666667;5063
particular;44.0;174733.333333;5242
motociclista;13.0;179366.666667;5381
motociclista;14.0;179566.666667;5387
motociclista;15.0;181566.666667;5447
particular;45.0;183900.0;5517
peaton;1.0;199266.666667;5978


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;45.0;300.05
taxi;6.0;300.05
motociclista;15.0;300.05
bus;4.0;300.05
camion;16.0;300.05
minivan;3.0;300.05
ciclista;1.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;32.0;300.05
taxi;3.0;300.05
motociclista;12.0;300.05
bus;2.0;300.05
camion;7.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;13.0;300.05
taxi;3.0;300.05
motociclista;3.0;300.05
bus;2.0;300.05
camion;9.0;300.05
minivan;2.0;300.05
ciclista;1.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
