etiqueta;acumulado;frame;tiempo;
particular;1.0;1000.0;30
motociclista;1.0;1400.0;42
particular;2.0;2166.66666667;65
particular;3.0;2966.66666667;89
tractomula;1.0;3966.66666667;119
camion;1.0;4933.33333333;148
taxi;1.0;6533.33333333;196
peaton;1.0;9266.66666667;278
taxi;2.0;14300.0;429
particular;4.0;15233.3333333;457
particular;5.0;16066.6666667;482
motociclista;2.0;16566.6666667;497
particular;6.0;18133.3333333;544
bus;1.0;23233.3333333;697
particular;7.0;23500.0;705
particular;8.0;24400.0;732
particular;9.0;24600.0;738
motociclista;3.0;26766.6666667;803
particular;10.0;27933.3333333;838
bus;2.0;30166.6666667;905
motociclista;4.0;39500.0;1185
particular;11.0;43900.0;1317
particular;12.0;46566.6666667;1397
particular;13.0;47633.3333333;1429
minivan;1.0;57033.3333333;1711
particular;14.0;58533.3333333;1756
taxi;3.0;68766.6666667;2063
minivan;2.0;70766.6666667;2123
particular;15.0;71600.0;2148
particular;16.0;72400.0;2172
particular;17.0;75066.6666667;2252
particular;18.0;75866.6666667;2276
particular;19.0;76133.3333333;2284
camion;2.0;76233.3333333;2287
minivan;3.0;76533.3333333;2296
particular;20.0;77433.3333333;2323
motociclista;5.0;78400.0;2352
particular;21.0;80800.0;2424
particular;22.0;83233.3333333;2497
bus;3.0;86566.6666667;2597
bus;4.0;87200.0;2616
motociclista;6.0;87800.0;2634
particular;23.0;88300.0;2649
particular;24.0;89133.3333333;2674
particular;25.0;89366.6666667;2681
particular;26.0;93966.6666667;2819
particular;27.0;96966.6666667;2909
particular;28.0;97533.3333333;2926
particular;29.0;97666.6666667;2930
particular;30.0;99000.0;2970
motociclista;7.0;99066.6666667;2972
particular;31.0;99466.6666667;2984
bus;5.0;104500.0;3135
particular;32.0;105600.0;3168
particular;33.0;108000.0;3240
motociclista;8.0;108500.0;3255
particular;34.0;108866.666667;3266
motociclista;9.0;111566.666667;3347
particular;35.0;112466.666667;3374
particular;36.0;113000.0;3390
particular;37.0;117566.666667;3527
taxi;4.0;119033.333333;3571
particular;38.0;119100.0;3573
minivan;4.0;119100.0;3573
particular;39.0;121600.0;3648
particular;40.0;122333.333333;3670
motociclista;10.0;124900.0;3747
camion;3.0;126733.333333;3802
particular;41.0;129266.666667;3878
taxi;5.0;129266.666667;3878
motociclista;11.0;129266.666667;3878
particular;42.0;130266.666667;3908
minivan;5.0;130566.666667;3917
particular;43.0;130600.0;3918
particular;44.0;131433.333333;3943
motociclista;12.0;141633.333333;4249
particular;45.0;142100.0;4263
particular;46.0;143300.0;4299
motociclista;13.0;143666.666667;4310
motociclista;14.0;144433.333333;4333
particular;47.0;144466.666667;4334
particular;48.0;145133.333333;4354
particular;49.0;145366.666667;4361
particular;50.0;150833.333333;4525
particular;51.0;154433.333333;4633
motociclista;15.0;156566.666667;4697
particular;52.0;156866.666667;4706
particular;53.0;159666.666667;4790
camion;4.0;159966.666667;4799
particular;54.0;160233.333333;4807
peaton;2.0;162066.666667;4862
particular;55.0;162766.666667;4883
particular;56.0;164100.0;4923
camion;5.0;166633.333333;4999
bus;6.0;167833.333333;5035
particular;57.0;169466.666667;5084
motociclista;16.0;169900.0;5097
bus;7.0;171800.0;5154
particular;58.0;173500.0;5205
particular;59.0;178366.666667;5351
particular;60.0;178733.333333;5362
particular;61.0;179100.0;5373
particular;62.0;179500.0;5385
particular;63.0;179533.333333;5386
particular;64.0;180266.666667;5408
camion;6.0;180700.0;5421
particular;65.0;181500.0;5445
minivan;6.0;185700.0;5571
camion;7.0;185800.0;5574
particular;66.0;189833.333333;5695
camion;8.0;191033.333333;5731
camion;9.0;191433.333333;5743
particular;67.0;191866.666667;5756
particular;68.0;193000.0;5790
particular;69.0;197066.666667;5912
particular;70.0;197433.333333;5923
particular;71.0;198866.666667;5966


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;71.0;300.05
taxi;5.0;300.05
motociclista;16.0;300.05
bus;7.0;300.05
camion;9.0;300.05
minivan;6.0;300.05
ciclista;0.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;53.0;300.05
taxi;4.0;300.05
motociclista;10.0;300.05
bus;3.0;300.05
camion;4.0;300.05
minivan;4.0;300.05
ciclista;0.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;18.0;300.05
taxi;1.0;300.05
motociclista;6.0;300.05
bus;4.0;300.05
camion;5.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
