etiqueta;acumulado;frame;tiempo;
peaton;1.0;150.666666667;226
motociclista;1.0;254.666666667;382
motociclista;2.0;258.0;387
motociclista;3.0;284.0;426
bus;1.0;286.666666667;430
minivan;1.0;304.0;456
taxi;1.0;306.0;459
particular;1.0;324.666666667;487
particular;2.0;337.333333333;506
bus;2.0;345.333333333;518
bus;3.0;372.666666667;559
taxi;2.0;423.333333333;635
particular;3.0;454.0;681
particular;4.0;455.333333333;683
particular;5.0;481.333333333;722
particular;6.0;482.666666667;724
particular;7.0;519.333333333;779
bus;4.0;527.333333333;791
bus;5.0;544.666666667;817
particular;8.0;591.333333333;887
ciclista;1.0;595.333333333;893
motociclista;4.0;596.666666667;895
taxi;3.0;606.666666667;910
ciclista;2.0;644.666666667;967
peaton;2.0;770.666666667;1156
ciclista;3.0;798.666666667;1198
peaton;3.0;865.333333333;1298
motociclista;5.0;1042.0;1563
motociclista;6.0;1127.33333333;1691
motociclista;7.0;1209.33333333;1814
peaton;4.0;1232.0;1848
peaton;5.0;1238.66666667;1858
motociclista;8.0;1240.0;1860
motociclista;9.0;1242.66666667;1864
motociclista;10.0;1413.33333333;2120
camion;1.0;1422.66666667;2134
particular;9.0;1424.0;2136
camion;2.0;1914.66666667;2872
taxi;4.0;1937.33333333;2906
camion;3.0;1974.0;2961
bus;6.0;1982.66666667;2974
bus;7.0;1998.0;2997
camion;4.0;2012.0;3018
bus;8.0;2023.33333333;3035
bus;9.0;2025.33333333;3038
peaton;6.0;2119.33333333;3179
motociclista;11.0;2391.33333333;3587
motociclista;12.0;2452.66666667;3679
motociclista;13.0;2468.66666667;3703
particular;10.0;2474.66666667;3712
particular;11.0;2514.66666667;3772
motociclista;14.0;2526.0;3789
particular;12.0;2578.0;3867
particular;13.0;2624.0;3936
particular;14.0;2688.66666667;4033
motociclista;15.0;2708.0;4062
motociclista;16.0;2784.0;4176
motociclista;17.0;2819.33333333;4229
particular;15.0;2844.66666667;4267
motociclista;18.0;2941.33333333;4412
motociclista;19.0;2958.0;4437
motociclista;20.0;3020.66666667;4531
peaton;7.0;3081.33333333;4622
motociclista;21.0;3103.33333333;4655
motociclista;22.0;3176.0;4764
particular;16.0;3264.0;4896
motociclista;23.0;3437.33333333;5156
motociclista;24.0;3461.33333333;5192
particular;17.0;3469.33333333;5204
camion;5.0;3502.66666667;5254
particular;18.0;3504.66666667;5257
bus;10.0;3514.66666667;5272
motociclista;25.0;3518.66666667;5278
particular;19.0;3520.0;5280
particular;20.0;3558.66666667;5338
particular;21.0;3568.66666667;5353
bus;11.0;3594.0;5391
particular;22.0;3616.0;5424
taxi;5.0;3623.33333333;5435
minivan;2.0;3642.0;5463
particular;23.0;3690.66666667;5536
camion;6.0;3746.66666667;5620
bus;12.0;3751.33333333;5627
bus;13.0;3752.66666667;5629
camion;7.0;3785.33333333;5678
camion;8.0;3816.0;5724
motociclista;26.0;4687.33333333;7031
motociclista;27.0;4800.66666667;7201
