etiqueta;acumulado;frame;tiempo;
ciclista;1.0;106.666666667;160
ciclista;2.0;198.666666667;298
motociclista;1.0;358.0;537
motociclista;2.0;358.0;537
motociclista;3.0;374.666666667;562
taxi;1.0;391.333333333;587
ciclista;3.0;401.333333333;602
taxi;2.0;427.333333333;641
bus;1.0;443.333333333;665
bus;2.0;467.333333333;701
particular;1.0;489.333333333;734
camion;1.0;516.666666667;775
tractomula;1.0;516.666666667;775
motociclista;4.0;531.333333333;797
ciclista;4.0;542.666666667;814
camion;2.0;637.333333333;956
particular;2.0;672.0;1008
taxi;3.0;742.666666667;1114
ciclista;5.0;803.333333333;1205
ciclista;6.0;1062.0;1593
motociclista;5.0;1094.0;1641
motociclista;6.0;1126.0;1689
motociclista;7.0;1132.0;1698
motociclista;8.0;1150.0;1725
taxi;4.0;1158.66666667;1738
particular;3.0;1167.33333333;1751
taxi;5.0;1184.0;1776
taxi;6.0;1204.0;1806
particular;4.0;1228.66666667;1843
bus;3.0;1272.0;1908
particular;5.0;1274.0;1911
motociclista;9.0;1410.0;2115
ciclista;7.0;1726.0;2589
motociclista;10.0;1988.0;2982
particular;6.0;1998.0;2997
ciclista;8.0;2008.66666667;3013
particular;7.0;2031.33333333;3047
taxi;7.0;2046.0;3069
bus;4.0;2100.0;3150
particular;8.0;2110.0;3165
particular;9.0;2156.66666667;3235
ciclista;9.0;2208.0;3312
motociclista;11.0;2698.66666667;4048
motociclista;12.0;2706.66666667;4060
motociclista;13.0;2708.0;4062
motociclista;14.0;2721.33333333;4082
particular;10.0;2727.33333333;4091
motociclista;15.0;2729.33333333;4094
motociclista;16.0;2734.66666667;4102
particular;11.0;2749.33333333;4124
taxi;8.0;2771.33333333;4157
bus;5.0;2790.0;4185
particular;12.0;2793.33333333;4190
bus;6.0;2834.66666667;4252
bus;7.0;2838.0;4257
ciclista;10.0;2875.33333333;4313
camion;3.0;2876.66666667;4315
taxi;9.0;2876.66666667;4315
particular;13.0;2898.66666667;4348
motociclista;17.0;2937.33333333;4406
motociclista;18.0;2961.33333333;4442
motociclista;19.0;3002.0;4503
motociclista;20.0;3002.66666667;4504
particular;14.0;3034.66666667;4552
minivan;1.0;3050.0;4575
particular;15.0;3093.33333333;4640
taxi;10.0;3116.0;4674
taxi;11.0;3144.66666667;4717
motociclista;21.0;3205.33333333;4808
motociclista;22.0;3226.66666667;4840
motociclista;23.0;3237.33333333;4856
camion;4.0;3585.33333333;5378
taxi;12.0;3618.66666667;5428
peaton;1.0;3625.33333333;5438
bus;8.0;3646.0;5469
particular;16.0;3679.33333333;5519
particular;17.0;3706.0;5559
motociclista;24.0;3733.33333333;5600
taxi;13.0;3760.0;5640
particular;18.0;3782.66666667;5674
ciclista;11.0;3836.0;5754
ciclista;12.0;3960.66666667;5941
taxi;14.0;4070.66666667;6106
ciclista;13.0;4142.66666667;6214
motociclista;25.0;4227.33333333;6341
particular;19.0;4318.0;6477
motociclista;26.0;4334.0;6501
motociclista;27.0;4342.0;6513
motociclista;28.0;4343.33333333;6515
particular;20.0;4348.66666667;6523
motociclista;29.0;4350.0;6525
taxi;15.0;4362.66666667;6544
taxi;16.0;4371.33333333;6557
taxi;17.0;4372.66666667;6559
motociclista;30.0;4396.0;6594
bus;9.0;4400.66666667;6601
particular;21.0;4411.33333333;6617
camion;5.0;4449.33333333;6674
particular;22.0;4451.33333333;6677
bus;10.0;4452.0;6678
particular;23.0;4460.66666667;6691
motociclista;31.0;4466.66666667;6700
motociclista;32.0;4482.0;6723
motociclista;33.0;4504.0;6756
particular;24.0;4510.0;6765
taxi;18.0;4537.33333333;6806
camion;6.0;4561.33333333;6842
taxi;19.0;4564.66666667;6847
motociclista;34.0;4587.33333333;6881
minivan;2.0;4592.66666667;6889
camion;7.0;4671.33333333;7007
particular;25.0;4870.0;7305
motociclista;35.0;4891.33333333;7337
motociclista;36.0;5164.0;7746
motociclista;37.0;5178.0;7767
taxi;20.0;5184.66666667;7777
camion;8.0;5197.33333333;7796
particular;26.0;5214.0;7821
bus;11.0;5250.0;7875
bus;12.0;5252.66666667;7879
particular;27.0;5253.33333333;7880
particular;28.0;5274.66666667;7912
particular;29.0;5296.66666667;7945
particular;30.0;5312.66666667;7969
particular;31.0;5347.33333333;8021
camion;9.0;5351.33333333;8027
camion;10.0;5394.66666667;8092
ciclista;14.0;5468.66666667;8203
ciclista;15.0;5850.0;8775
motociclista;38.0;5908.66666667;8863
motociclista;39.0;5910.0;8865
motociclista;40.0;5912.66666667;8869
particular;32.0;5954.66666667;8932
particular;33.0;5976.66666667;8965
particular;34.0;5980.0;8970
bus;13.0;5984.66666667;8977
bus;14.0;6016.66666667;9025
particular;35.0;6026.0;9039
bus;15.0;6062.66666667;9094
ciclista;16.0;6124.0;9186
particular;36.0;6129.33333333;9194
ciclista;17.0;6254.0;9381
ciclista;18.0;6330.0;9495
particular;37.0;6514.66666667;9772
motociclista;41.0;6746.0;10119
motociclista;42.0;6750.0;10125
motociclista;43.0;6756.66666667;10135
motociclista;44.0;6766.66666667;10150
motociclista;45.0;6768.66666667;10153
taxi;21.0;6769.33333333;10154
