etiqueta;acumulado;frame;tiempo;
motociclista;1.0;400.0;12
motociclista;2.0;966.666666667;29
motociclista;3.0;1400.0;42
particular;1.0;1566.66666667;47
particular;2.0;1733.33333333;52
particular;3.0;2100.0;63
motociclista;4.0;2266.66666667;68
camion;1.0;3633.33333333;109
motociclista;5.0;3800.0;114
motociclista;6.0;4533.33333333;136
motociclista;7.0;5733.33333333;172
particular;4.0;6000.0;180
particular;5.0;6966.66666667;209
motociclista;8.0;7133.33333333;214
motociclista;9.0;7366.66666667;221
motociclista;10.0;8100.0;243
particular;6.0;8266.66666667;248
particular;7.0;8400.0;252
bus;1.0;8400.0;252
motociclista;11.0;8666.66666667;260
particular;8.0;9066.66666667;272
motociclista;12.0;9200.0;276
motociclista;13.0;9533.33333333;286
particular;9.0;10933.3333333;328
minivan;1.0;11100.0;333
particular;10.0;11133.3333333;334
particular;11.0;13466.6666667;404
particular;12.0;13733.3333333;412
taxi;1.0;15566.6666667;467
particular;13.0;16233.3333333;487
particular;14.0;20200.0;606
motociclista;14.0;21533.3333333;646
ciclista;1.0;22833.3333333;685
particular;15.0;23300.0;699
particular;16.0;23600.0;708
motociclista;15.0;25133.3333333;754
particular;17.0;27033.3333333;811
particular;18.0;27133.3333333;814
particular;19.0;27733.3333333;832
particular;20.0;29100.0;873
particular;21.0;29400.0;882
particular;22.0;30066.6666667;902
motociclista;16.0;30533.3333333;916
particular;23.0;32033.3333333;961
ciclista;2.0;32033.3333333;961
motociclista;17.0;32400.0;972
motociclista;18.0;32533.3333333;976
motociclista;19.0;34633.3333333;1039
particular;24.0;35600.0;1068
motociclista;20.0;36200.0;1086
motociclista;21.0;37533.3333333;1126
motociclista;22.0;37966.6666667;1139
motociclista;23.0;38533.3333333;1156
motociclista;24.0;39466.6666667;1184
motociclista;25.0;39833.3333333;1195
motociclista;26.0;40433.3333333;1213
motociclista;27.0;41100.0;1233
motociclista;28.0;41633.3333333;1249
particular;25.0;42900.0;1287
minivan;2.0;44500.0;1335
particular;26.0;44900.0;1347
particular;27.0;45700.0;1371
motociclista;29.0;46833.3333333;1405
taxi;2.0;49000.0;1470
particular;28.0;49000.0;1470
motociclista;30.0;49933.3333333;1498
minivan;3.0;51200.0;1536
particular;29.0;51333.3333333;1540
particular;30.0;55900.0;1677
particular;31.0;58266.6666667;1748
motociclista;31.0;59066.6666667;1772
particular;32.0;60766.6666667;1823
peaton;1.0;62133.3333333;1864
motociclista;32.0;63000.0;1890
motociclista;33.0;64066.6666667;1922
particular;33.0;71600.0;2148
motociclista;34.0;73133.3333333;2194
motociclista;35.0;73566.6666667;2207
particular;34.0;73800.0;2214
motociclista;36.0;76366.6666667;2291
taxi;3.0;76566.6666667;2297
motociclista;37.0;79233.3333333;2377
particular;35.0;79333.3333333;2380
particular;36.0;79666.6666667;2390
particular;37.0;80200.0;2406
motociclista;38.0;80833.3333333;2425
motociclista;39.0;81333.3333333;2440
particular;38.0;82600.0;2478
taxi;4.0;84066.6666667;2522
camion;2.0;85300.0;2559
particular;39.0;86333.3333333;2590
taxi;5.0;87200.0;2616
camion;3.0;89700.0;2691
motociclista;40.0;90500.0;2715
particular;40.0;92133.3333333;2764
motociclista;41.0;92733.3333333;2782
motociclista;42.0;92866.6666667;2786
motociclista;43.0;93266.6666667;2798
particular;41.0;93633.3333333;2809
motociclista;44.0;94400.0;2832
particular;42.0;95200.0;2856
motociclista;45.0;95300.0;2859
particular;43.0;95466.6666667;2864
motociclista;46.0;96000.0;2880
taxi;6.0;96833.3333333;2905
particular;44.0;99500.0;2985
motociclista;47.0;100000.0;3000
particular;45.0;100933.333333;3028
particular;46.0;100966.666667;3029
particular;47.0;102266.666667;3068
particular;48.0;103500.0;3105
motociclista;48.0;104700.0;3141
motociclista;49.0;106766.666667;3203
minivan;4.0;107400.0;3222
motociclista;50.0;107400.0;3222
motociclista;51.0;108066.666667;3242
motociclista;52.0;108700.0;3261
particular;49.0;109333.333333;3280
motociclista;53.0;110333.333333;3310
motociclista;54.0;110800.0;3324
motociclista;55.0;110800.0;3324
motociclista;56.0;111066.666667;3332
motociclista;57.0;111433.333333;3343
motociclista;58.0;111600.0;3348
particular;50.0;111966.666667;3359
particular;51.0;113333.333333;3400
particular;52.0;113600.0;3408
bus;2.0;114200.0;3426
motociclista;59.0;114800.0;3444
particular;53.0;115066.666667;3452
motociclista;60.0;115233.333333;3457
particular;54.0;116166.666667;3485
particular;55.0;116833.333333;3505
particular;56.0;118066.666667;3542
particular;57.0;120566.666667;3617
particular;58.0;121866.666667;3656
motociclista;61.0;122466.666667;3674
particular;59.0;122600.0;3678
motociclista;62.0;122666.666667;3680
particular;60.0;124066.666667;3722
taxi;7.0;124466.666667;3734
motociclista;63.0;127100.0;3813
particular;61.0;127133.333333;3814
motociclista;64.0;127666.666667;3830
motociclista;65.0;128133.333333;3844
particular;62.0;128300.0;3849
taxi;8.0;128500.0;3855
minivan;5.0;129366.666667;3881
particular;63.0;129800.0;3894
particular;64.0;131200.0;3936
particular;65.0;131433.333333;3943
particular;66.0;132533.333333;3976
taxi;9.0;134033.333333;4021
particular;67.0;134366.666667;4031
particular;68.0;134966.666667;4049
taxi;10.0;136200.0;4086
particular;69.0;136300.0;4089
particular;70.0;137666.666667;4130
taxi;11.0;139933.333333;4198
particular;71.0;141066.666667;4232
particular;72.0;142800.0;4284
particular;73.0;144333.333333;4330
motociclista;66.0;145666.666667;4370
motociclista;67.0;146800.0;4404
motociclista;68.0;147666.666667;4430
particular;74.0;148366.666667;4451
motociclista;69.0;148700.0;4461
motociclista;70.0;148900.0;4467
motociclista;71.0;150500.0;4515
motociclista;72.0;152266.666667;4568
motociclista;73.0;155133.333333;4654
motociclista;74.0;163400.0;4902
motociclista;75.0;168200.0;5046
motociclista;76.0;168933.333333;5068
motociclista;77.0;170866.666667;5126
taxi;12.0;171366.666667;5141
taxi;13.0;171666.666667;5150
taxi;14.0;173000.0;5190
motociclista;78.0;173000.0;5190
motociclista;79.0;173233.333333;5197
particular;75.0;175266.666667;5258
motociclista;80.0;176833.333333;5305
particular;76.0;176966.666667;5309
motociclista;81.0;178800.0;5364
particular;77.0;179566.666667;5387
bus;3.0;179733.333333;5392
motociclista;82.0;179766.666667;5393
motociclista;83.0;180533.333333;5416
motociclista;84.0;180933.333333;5428
motociclista;85.0;181533.333333;5446
motociclista;86.0;182566.666667;5477
motociclista;87.0;183100.0;5493
particular;78.0;183700.0;5511
particular;79.0;184733.333333;5542
particular;80.0;184800.0;5544
motociclista;88.0;185300.0;5559
camion;4.0;186366.666667;5591
particular;81.0;186933.333333;5608
motociclista;89.0;187700.0;5631
taxi;15.0;188933.333333;5668
particular;82.0;189366.666667;5681
motociclista;90.0;189466.666667;5684
motociclista;91.0;190200.0;5706
particular;83.0;191000.0;5730
motociclista;92.0;191266.666667;5738
particular;84.0;191300.0;5739
motociclista;93.0;191700.0;5751
particular;85.0;192800.0;5784
particular;86.0;194400.0;5832
particular;87.0;195500.0;5865
motociclista;94.0;196366.666667;5891
motociclista;95.0;196600.0;5898
camion;5.0;197800.0;5934
particular;88.0;197933.333333;5938
ciclista;3.0;198400.0;5952
particular;89.0;199000.0;5970
particular;90.0;199733.333333;5992


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;90.0;300.05
taxi;15.0;300.05
motociclista;95.0;300.05
bus;3.0;300.05
camion;5.0;300.05
minivan;5.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;90.0;300.05
taxi;15.0;300.05
motociclista;95.0;300.05
bus;3.0;300.05
camion;5.0;300.05
minivan;5.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
