etiqueta;acumulado;frame;tiempo;
camion;1.0;566.666666667;17
motociclista;1.0;1533.33333333;46
motociclista;2.0;2366.66666667;71
particular;1.0;2666.66666667;80
motociclista;3.0;4433.33333333;133
motociclista;4.0;5700.0;171
particular;2.0;6466.66666667;194
motociclista;5.0;9300.0;279
motociclista;6.0;10500.0;315
particular;3.0;12900.0;387
taxi;1.0;13833.3333333;415
motociclista;7.0;15333.3333333;460
motociclista;8.0;17000.0;510
camion;2.0;19000.0;570
motociclista;9.0;33833.3333333;1015
motociclista;10.0;38000.0;1140
motociclista;11.0;38866.6666667;1166
motociclista;12.0;47633.3333333;1429
motociclista;13.0;48500.0;1455
minivan;1.0;48700.0;1461
minivan;2.0;48866.6666667;1466
particular;4.0;49900.0;1497
motociclista;14.0;50400.0;1512
motociclista;15.0;50966.6666667;1529
motociclista;16.0;51166.6666667;1535
taxi;2.0;51600.0;1548
motociclista;17.0;51700.0;1551
motociclista;18.0;52766.6666667;1583
motociclista;19.0;53300.0;1599
particular;5.0;53433.3333333;1603
particular;6.0;54966.6666667;1649
motociclista;20.0;55366.6666667;1661
particular;7.0;56133.3333333;1684
motociclista;21.0;56900.0;1707
motociclista;22.0;57366.6666667;1721
camion;3.0;57866.6666667;1736
particular;8.0;58500.0;1755
bus;1.0;59700.0;1791
particular;9.0;60066.6666667;1802
taxi;3.0;61200.0;1836
particular;10.0;62733.3333333;1882
motociclista;23.0;62900.0;1887
particular;11.0;63600.0;1908
motociclista;24.0;63633.3333333;1909
motociclista;25.0;64366.6666667;1931
motociclista;26.0;65000.0;1950
particular;12.0;66200.0;1986
motociclista;27.0;66200.0;1986
motociclista;28.0;66500.0;1995
motociclista;29.0;67500.0;2025
particular;13.0;67700.0;2031
motociclista;30.0;68000.0;2040
motociclista;31.0;68666.6666667;2060
motociclista;32.0;69233.3333333;2077
particular;14.0;69766.6666667;2093
motociclista;33.0;70733.3333333;2122
particular;15.0;71733.3333333;2152
motociclista;34.0;72266.6666667;2168
motociclista;35.0;72866.6666667;2186
particular;16.0;72933.3333333;2188
motociclista;36.0;73033.3333333;2191
motociclista;37.0;73400.0;2202
motociclista;38.0;74833.3333333;2245
particular;17.0;75266.6666667;2258
motociclista;39.0;76133.3333333;2284
motociclista;40.0;76666.6666667;2300
particular;18.0;77366.6666667;2321
motociclista;41.0;77666.6666667;2330
particular;19.0;79866.6666667;2396
particular;20.0;80633.3333333;2419
motociclista;42.0;80800.0;2424
particular;21.0;80866.6666667;2426
motociclista;43.0;81066.6666667;2432
camion;4.0;82100.0;2463
particular;22.0;86300.0;2589
motociclista;44.0;87300.0;2619
taxi;4.0;87400.0;2622
motociclista;45.0;87733.3333333;2632
taxi;5.0;88833.3333333;2665
tractomula;1.0;90533.3333333;2716
particular;23.0;91600.0;2748
motociclista;46.0;91700.0;2751
motociclista;47.0;93266.6666667;2798
particular;24.0;93333.3333333;2800
motociclista;48.0;94100.0;2823
particular;25.0;94400.0;2832
motociclista;49.0;95900.0;2877
motociclista;50.0;96900.0;2907
motociclista;51.0;97500.0;2925
particular;26.0;98633.3333333;2959
motociclista;52.0;100433.333333;3013
particular;27.0;101933.333333;3058
taxi;6.0;103166.666667;3095
particular;28.0;104400.0;3132
particular;29.0;105966.666667;3179
camion;5.0;107100.0;3213
particular;30.0;107566.666667;3227
motociclista;53.0;109833.333333;3295
particular;31.0;111800.0;3354
motociclista;54.0;113566.666667;3407
motociclista;55.0;113633.333333;3409
particular;32.0;116266.666667;3488
motociclista;56.0;122366.666667;3671
motociclista;57.0;122966.666667;3689
motociclista;58.0;125000.0;3750
motociclista;59.0;126233.333333;3787
motociclista;60.0;127866.666667;3836
motociclista;61.0;145333.333333;4360
particular;33.0;146033.333333;4381
motociclista;62.0;147566.666667;4427
particular;34.0;148433.333333;4453
particular;35.0;150533.333333;4516
bus;2.0;152000.0;4560
particular;36.0;152200.0;4566
particular;37.0;154333.333333;4630
particular;38.0;154866.666667;4646
motociclista;63.0;156433.333333;4693
particular;39.0;157100.0;4713
motociclista;64.0;157233.333333;4717
motociclista;65.0;157633.333333;4729
motociclista;66.0;157766.666667;4733
taxi;7.0;159066.666667;4772
motociclista;67.0;159600.0;4788
motociclista;68.0;159833.333333;4795
motociclista;69.0;159900.0;4797
motociclista;70.0;160933.333333;4828
taxi;8.0;161933.333333;4858
motociclista;71.0;162500.0;4875
motociclista;72.0;162833.333333;4885
particular;40.0;163533.333333;4906
motociclista;73.0;164000.0;4920
motociclista;74.0;165266.666667;4958
motociclista;75.0;165500.0;4965
motociclista;76.0;166066.666667;4982
motociclista;77.0;166500.0;4995
particular;41.0;166966.666667;5009
motociclista;78.0;167300.0;5019
motociclista;79.0;168100.0;5043
motociclista;80.0;169033.333333;5071
particular;42.0;169133.333333;5074
particular;43.0;169633.333333;5089
minivan;3.0;170200.0;5106
motociclista;81.0;170366.666667;5111
motociclista;82.0;170766.666667;5123
motociclista;83.0;171700.0;5151
motociclista;84.0;172700.0;5181
particular;44.0;173500.0;5205
particular;45.0;176366.666667;5291
taxi;9.0;176500.0;5295
particular;46.0;176566.666667;5297
taxi;10.0;177433.333333;5323
motociclista;85.0;178100.0;5343
motociclista;86.0;178300.0;5349
particular;47.0;179233.333333;5377
bus;3.0;180700.0;5421
particular;48.0;181266.666667;5438
particular;49.0;182433.333333;5473
motociclista;87.0;183633.333333;5509
bus;4.0;184433.333333;5533
camion;6.0;184466.666667;5534
motociclista;88.0;184900.0;5547
motociclista;89.0;185566.666667;5567
motociclista;90.0;186566.666667;5597
motociclista;91.0;187033.333333;5611
particular;50.0;190500.0;5715
motociclista;92.0;190766.666667;5723
taxi;11.0;192066.666667;5762
taxi;12.0;193200.0;5796
taxi;13.0;193633.333333;5809
particular;51.0;195600.0;5868
motociclista;93.0;196866.666667;5906
motociclista;94.0;197666.666667;5930
motociclista;95.0;198166.666667;5945
motociclista;96.0;198566.666667;5957


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;51.0;300.1
taxi;13.0;300.1
motociclista;96.0;300.1
bus;4.0;300.1
camion;6.0;300.1
minivan;3.0;300.1
ciclista;0.0;300.1
tractomula;1.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;51.0;300.1
taxi;13.0;300.1
motociclista;94.0;300.1
bus;4.0;300.1
camion;6.0;300.1
minivan;3.0;300.1
ciclista;0.0;300.1
tractomula;1.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
