etiqueta;acumulado;frame;tiempo;
particular;1.0;1044.44444444;47
taxi;1.0;1177.77777778;53
motociclista;1.0;1800.0;81
motociclista;2.0;2511.11111111;113
bus;1.0;4111.11111111;185
taxi;2.0;6644.44444444;299
motociclista;3.0;7333.33333333;330
motociclista;4.0;7355.55555556;331
tractomula;1.0;7533.33333333;339
particular;2.0;8733.33333333;393
motociclista;5.0;9511.11111111;428
particular;3.0;9866.66666667;444
bus;2.0;11555.5555556;520
motociclista;6.0;12622.2222222;568
motociclista;7.0;12955.5555556;583
motociclista;8.0;13355.5555556;601
particular;4.0;14400.0;648
motociclista;9.0;15311.1111111;689
motociclista;10.0;15577.7777778;701
particular;5.0;15844.4444444;713
taxi;3.0;16422.2222222;739
particular;6.0;18355.5555556;826
particular;7.0;22733.3333333;1023
particular;8.0;23311.1111111;1049
motociclista;11.0;23888.8888889;1075
camion;1.0;24955.5555556;1123
camion;2.0;25600.0;1152
particular;9.0;25711.1111111;1157
particular;10.0;28111.1111111;1265
taxi;4.0;30177.7777778;1358
taxi;5.0;30222.2222222;1360
particular;11.0;31177.7777778;1403
particular;12.0;31644.4444444;1424
taxi;6.0;32022.2222222;1441
particular;13.0;32133.3333333;1446
particular;14.0;32800.0;1476
particular;15.0;33466.6666667;1506
motociclista;12.0;34088.8888889;1534
camion;3.0;34177.7777778;1538
camion;4.0;34311.1111111;1544
motociclista;13.0;34444.4444444;1550
bus;3.0;36222.2222222;1630
particular;16.0;37711.1111111;1697
taxi;7.0;37933.3333333;1707
motociclista;14.0;38577.7777778;1736
bus;4.0;40022.2222222;1801
particular;17.0;40066.6666667;1803
particular;18.0;40288.8888889;1813
particular;19.0;41822.2222222;1882
particular;20.0;43311.1111111;1949
motociclista;15.0;44444.4444444;2000
particular;21.0;44466.6666667;2001
motociclista;16.0;44533.3333333;2004
particular;22.0;45755.5555556;2059
particular;23.0;46822.2222222;2107
particular;24.0;47955.5555556;2158
motociclista;17.0;48888.8888889;2200
particular;25.0;50111.1111111;2255
bus;5.0;50200.0;2259
motociclista;18.0;77066.6666667;3468
particular;26.0;79866.6666667;3594
taxi;8.0;81600.0;3672
particular;27.0;82466.6666667;3711
peaton;1.0;83133.3333333;3741
particular;28.0;83222.2222222;3745
particular;29.0;85377.7777778;3842
particular;30.0;86400.0;3888
particular;31.0;87977.7777778;3959
bus;6.0;88466.6666667;3981
particular;32.0;89444.4444444;4025
bus;7.0;92088.8888889;4144
motociclista;19.0;93355.5555556;4201
particular;33.0;93888.8888889;4225
taxi;9.0;94600.0;4257
minivan;1.0;96022.2222222;4321
particular;34.0;96066.6666667;4323
particular;35.0;96266.6666667;4332
particular;36.0;97333.3333333;4380
particular;37.0;97755.5555556;4399
taxi;10.0;100355.555556;4516
bus;8.0;100666.666667;4530
particular;38.0;101711.111111;4577
taxi;11.0;103066.666667;4638
particular;39.0;103066.666667;4638
particular;40.0;103200.0;4644
particular;41.0;104466.666667;4701
bus;9.0;107577.777778;4841
tractomula;2.0;108977.777778;4904
particular;42.0;109444.444444;4925
particular;43.0;110222.222222;4960
particular;44.0;111111.111111;5000
particular;45.0;111155.555556;5002
camion;5.0;112488.888889;5062
camion;6.0;113644.444444;5114
taxi;12.0;115644.444444;5204
particular;46.0;115755.555556;5209
particular;47.0;118577.777778;5336
particular;48.0;119844.444444;5393
particular;49.0;121777.777778;5480
particular;50.0;123311.111111;5549
particular;51.0;127533.333333;5739
particular;52.0;128844.444444;5798
bus;10.0;129488.888889;5827
particular;53.0;130355.555556;5866
peaton;2.0;140555.555556;6325
peaton;3.0;147155.555556;6622
bus;11.0;157577.777778;7091
motociclista;20.0;159088.888889;7159
motociclista;21.0;159444.444444;7175
motociclista;22.0;159555.555556;7180
motociclista;23.0;159866.666667;7194
particular;54.0;162377.777778;7307
motociclista;24.0;162400.0;7308
motociclista;25.0;162666.666667;7320
bus;12.0;163377.777778;7352
bus;13.0;165466.666667;7446
taxi;13.0;166333.333333;7485
motociclista;26.0;166444.444444;7490
motociclista;27.0;167222.222222;7525
