etiqueta;acumulado;frame;tiempo;
particular;1.0;7100.0;213
ciclista;1.0;23700.0;711
particular;2.0;27800.0;834
motociclista;1.0;28800.0;864
motociclista;2.0;100366.666667;3011
peaton;1.0;138966.666667;4169
motociclista;3.0;197033.333333;5911


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
