etiqueta;acumulado;frame;tiempo;
peaton;1.0;16833.3333333;505
minivan;1.0;49266.6666667;1478
peaton;2.0;53466.6666667;1604
ciclista;1.0;63333.3333333;1900
peaton;3.0;91100.0;2733
ciclista;2.0;133633.333333;4009
minivan;2.0;162633.333333;4879


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
