etiqueta;acumulado;frame;tiempo;
peaton;1.0;22400.0;672
peaton;2.0;22566.6666667;677
ciclista;1.0;35433.3333333;1063
peaton;3.0;78366.6666667;2351
ciclista;2.0;119266.666667;3578
ciclista;3.0;146833.333333;4405


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
