etiqueta;acumulado;frame;tiempo;
ciclista;1.0;14500.0;435
motociclista;1.0;54500.0;1635
minivan;1.0;71966.6666667;2159
minivan;2.0;110900.0;3327
minivan;3.0;167366.666667;5021
minivan;4.0;173866.666667;5216
particular;1.0;197266.666667;5918


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;4.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
