etiqueta;acumulado;frame;tiempo;
minivan;1.0;33733.3333333;1012
camion;1.0;68533.3333333;2056
minivan;2.0;135266.666667;4058
particular;1.0;152566.666667;4577
motociclista;1.0;154233.333333;4627
camion;2.0;165233.333333;4957
motociclista;2.0;175633.333333;5269


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
