etiqueta;acumulado;frame;tiempo;
peaton;1.0;8900.0;267
motociclista;1.0;11200.0;336
peaton;2.0;19600.0;588
particular;1.0;27866.6666667;836
motociclista;2.0;48466.6666667;1454
ciclista;1.0;49766.6666667;1493
particular;2.0;84300.0;2529
peaton;3.0;149633.333333;4489


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.1
particular;2.0;300.1
taxi;0.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
