etiqueta;acumulado;frame;tiempo;
ciclista;1.0;10100.0;303
particular;1.0;71366.6666667;2141
minivan;1.0;76000.0;2280
particular;2.0;103633.333333;3109
motociclista;1.0;122333.333333;3670
ciclista;2.0;150033.333333;4501
motociclista;2.0;192133.333333;5764
particular;3.0;194833.333333;5845


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
