etiqueta;acumulado;frame;tiempo;
peaton;1.0;29700.0;891
peaton;2.0;30633.3333333;919
minivan;1.0;33566.6666667;1007
minivan;2.0;36966.6666667;1109
motociclista;1.0;61633.3333333;1849
particular;1.0;61833.3333333;1855
taxi;1.0;62566.6666667;1877
ciclista;1.0;138300.0;4149


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
