etiqueta;acumulado;frame;tiempo;
minivan;1.0;29300.0;879
peaton;1.0;73700.0;2211
camion;1.0;134000.0;4020
minivan;2.0;159100.0;4773
minivan;3.0;173700.0;5211
peaton;2.0;175700.0;5271


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;3.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
