etiqueta;acumulado;frame;tiempo;
camion;1.0;11900.0;357
particular;1.0;13100.0;393
ciclista;1.0;14066.6666667;422
camion;2.0;14900.0;447
bus;1.0;19633.3333333;589
camion;3.0;19700.0;591
motociclista;1.0;59733.3333333;1792
ciclista;2.0;65666.6666667;1970
camion;4.0;71933.3333333;2158
camion;5.0;78133.3333333;2344
ciclista;3.0;82133.3333333;2464
camion;6.0;82400.0;2472
motociclista;2.0;85766.6666667;2573
bus;2.0;86200.0;2586
peaton;1.0;89133.3333333;2674
motociclista;3.0;101200.0;3036
camion;7.0;105666.666667;3170
ciclista;4.0;115733.333333;3472
ciclista;5.0;116533.333333;3496
camion;8.0;118366.666667;3551
bus;3.0;129266.666667;3878
particular;2.0;131666.666667;3950
motociclista;4.0;151600.0;4548
peaton;2.0;168366.666667;5051
minivan;1.0;179466.666667;5384
particular;3.0;179466.666667;5384


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;299.9
particular;3.0;299.9
taxi;0.0;299.9
motociclista;4.0;299.9
bus;3.0;299.9
camion;8.0;299.9
minivan;1.0;299.9
ciclista;5.0;299.9
tractomula;0.0;299.9
scooter;0.0;299.9
bicitaxi;0.0;299.9


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;299.9
particular;3.0;299.9
taxi;0.0;299.9
motociclista;4.0;299.9
bus;2.0;299.9
camion;7.0;299.9
minivan;1.0;299.9
ciclista;4.0;299.9
tractomula;0.0;299.9
scooter;0.0;299.9
bicitaxi;0.0;299.9


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;299.9
particular;0.0;299.9
taxi;0.0;299.9
motociclista;0.0;299.9
bus;1.0;299.9
camion;1.0;299.9
minivan;0.0;299.9
ciclista;1.0;299.9
tractomula;0.0;299.9
scooter;0.0;299.9
bicitaxi;0.0;299.9
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
