etiqueta;acumulado;frame;tiempo;
minivan;1.0;6666.66666667;200
minivan;2.0;32900.0;987
peaton;1.0;34966.6666667;1049
bus;1.0;120733.333333;3622
minivan;3.0;122233.333333;3667
particular;1.0;128133.333333;3844
particular;2.0;163466.666667;4904


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;3.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
