etiqueta;acumulado;frame;tiempo;
peaton;1.0;80200.0;2406
motociclista;1.0;117800.0;3534
particular;1.0;130233.333333;3907
ciclista;1.0;131566.666667;3947
minivan;1.0;157933.333333;4738
particular;2.0;172733.333333;5182
ciclista;2.0;184066.666667;5522


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
