etiqueta;acumulado;frame;tiempo;
ciclista;1.0;44933.3333333;1348
peaton;1.0;65933.3333333;1978
peaton;2.0;127200.0;3816
minivan;1.0;167033.333333;5011
ciclista;2.0;182633.333333;5479
peaton;3.0;191166.666667;5735


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
