etiqueta;acumulado;frame;tiempo;
particular;1.0;1433.33333333;43
minivan;1.0;34366.6666667;1031
motociclista;1.0;35033.3333333;1051
peaton;1.0;37766.6666667;1133
motociclista;2.0;46033.3333333;1381
minivan;2.0;54466.6666667;1634
minivan;3.0;54500.0;1635
peaton;2.0;60266.6666667;1808
peaton;3.0;60900.0;1827
camion;1.0;68600.0;2058
motociclista;3.0;75100.0;2253
peaton;4.0;83366.6666667;2501
particular;2.0;85600.0;2568
peaton;5.0;89500.0;2685
peaton;6.0;92700.0;2781
camion;2.0;104866.666667;3146
minivan;4.0;112866.666667;3386
peaton;7.0;118566.666667;3557
particular;3.0;123100.0;3693
ciclista;1.0;125000.0;3750
motociclista;4.0;130933.333333;3928
camion;3.0;144666.666667;4340
peaton;8.0;149333.333333;4480
peaton;9.0;167366.666667;5021
peaton;10.0;172333.333333;5170
peaton;11.0;196566.666667;5897
peaton;12.0;196833.333333;5905


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;12.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;4.0;300.05
bus;0.0;300.05
camion;3.0;300.05
minivan;4.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;4.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
