etiqueta;acumulado;frame;tiempo;
motociclista;1.0;47433.3333333;1423
peaton;1.0;51800.0;1554
peaton;2.0;52366.6666667;1571
particular;1.0;74333.3333333;2230
motociclista;2.0;122133.333333;3664
motociclista;3.0;124333.333333;3730
particular;2.0;146833.333333;4405
particular;3.0;151300.0;4539


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
