etiqueta;acumulado;frame;tiempo;
bus;1.0;2966.66666667;89
peaton;1.0;35233.3333333;1057
minivan;1.0;53500.0;1605
ciclista;1.0;57633.3333333;1729
motociclista;1.0;117466.666667;3524
minivan;2.0;166033.333333;4981


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
