etiqueta;acumulado;frame;tiempo;
motociclista;1.0;23000.0;690
peaton;1.0;23000.0;690
peaton;2.0;27800.0;834
peaton;3.0;37633.3333333;1129
peaton;4.0;48733.3333333;1462
taxi;1.0;50800.0;1524
peaton;5.0;52333.3333333;1570
taxi;2.0;63866.6666667;1916
peaton;6.0;74133.3333333;2224
peaton;7.0;79200.0;2376
peaton;8.0;101066.666667;3032
peaton;9.0;101400.0;3042
peaton;10.0;102766.666667;3083
peaton;11.0;102866.666667;3086
peaton;12.0;109133.333333;3274
peaton;13.0;111400.0;3342
peaton;14.0;114266.666667;3428
ciclista;1.0;116300.0;3489
ciclista;2.0;117166.666667;3515
minivan;1.0;119700.0;3591
peaton;15.0;121133.333333;3634
particular;1.0;145133.333333;4354
peaton;16.0;146900.0;4407
ciclista;3.0;149000.0;4470
peaton;17.0;157466.666667;4724
ciclista;4.0;194933.333333;5848
peaton;18.0;195566.666667;5867


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;18.0;300.1
particular;1.0;300.1
taxi;2.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;4.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;11.0;300.1
particular;1.0;300.1
taxi;2.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;4.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;7.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
