etiqueta;acumulado;frame;tiempo;
ciclista;1.0;408.666666667;613
particular;1.0;662.0;993
ciclista;2.0;678.0;1017
ciclista;3.0;711.333333333;1067
bus;1.0;730.666666667;1096
particular;2.0;792.666666667;1189
motociclista;1.0;795.333333333;1193
particular;3.0;808.666666667;1213
particular;4.0;846.0;1269
camion;1.0;846.0;1269
ciclista;4.0;884.666666667;1327
particular;5.0;890.666666667;1336
camion;2.0;906.0;1359
particular;6.0;906.0;1359
bus;2.0;940.0;1410
camion;3.0;941.333333333;1412
motociclista;2.0;976.0;1464
ciclista;5.0;988.666666667;1483
particular;7.0;990.666666667;1486
camion;4.0;1006.66666667;1510
particular;8.0;1052.66666667;1579
ciclista;6.0;1091.33333333;1637
camion;5.0;1120.66666667;1681
camion;6.0;1136.66666667;1705
tractomula;1.0;1166.0;1749
tractomula;2.0;1166.0;1749
camion;7.0;1179.33333333;1769
particular;9.0;1205.33333333;1808
tractomula;3.0;1210.66666667;1816
camion;8.0;1213.33333333;1820
motociclista;3.0;1219.33333333;1829
particular;10.0;1250.66666667;1876
motociclista;4.0;1265.33333333;1898
particular;11.0;1267.33333333;1901
motociclista;5.0;1267.33333333;1901
motociclista;6.0;1285.33333333;1928
camion;9.0;1300.66666667;1951
motociclista;7.0;1339.33333333;2009
particular;12.0;1362.66666667;2044
bus;3.0;1383.33333333;2075
ciclista;7.0;1389.33333333;2084
motociclista;8.0;1398.0;2097
camion;10.0;1415.33333333;2123
ciclista;8.0;1423.33333333;2135
ciclista;9.0;1478.66666667;2218
particular;13.0;1518.0;2277
minivan;1.0;1519.33333333;2279
camion;11.0;1611.33333333;2417
particular;14.0;1622.66666667;2434
camion;12.0;1646.0;2469
camion;13.0;1668.66666667;2503
particular;15.0;1690.0;2535
ciclista;10.0;1730.0;2595
motociclista;9.0;1746.0;2619
bus;4.0;1815.33333333;2723
ciclista;11.0;1990.0;2985
ciclista;12.0;2014.0;3021
ciclista;13.0;2060.66666667;3091
camion;14.0;2123.33333333;3185
motociclista;10.0;2444.66666667;3667
bus;5.0;2539.33333333;3809
motociclista;11.0;2583.33333333;3875
minivan;2.0;2707.33333333;4061
particular;16.0;2707.33333333;4061
ciclista;14.0;2766.0;4149
camion;15.0;2779.33333333;4169
motociclista;12.0;2797.33333333;4196
motociclista;13.0;2860.0;4290
particular;17.0;3105.33333333;4658
camion;16.0;3131.33333333;4697
particular;18.0;3157.33333333;4736
particular;19.0;3162.66666667;4744
particular;20.0;3184.66666667;4777
particular;21.0;3193.33333333;4790
particular;22.0;3210.66666667;4816
particular;23.0;3224.0;4836
bus;6.0;3240.0;4860
particular;24.0;3256.0;4884
camion;17.0;3280.66666667;4921
camion;18.0;3280.66666667;4921
camion;19.0;3282.0;4923
ciclista;15.0;3296.66666667;4945
particular;25.0;3302.0;4953
tractomula;4.0;3332.0;4998
camion;20.0;3338.66666667;5008
motociclista;14.0;3358.0;5037
camion;21.0;3378.66666667;5068
particular;26.0;3397.33333333;5096
particular;27.0;3402.66666667;5104
particular;28.0;3434.66666667;5152
particular;29.0;3436.66666667;5155
camion;22.0;3462.0;5193
camion;23.0;3503.33333333;5255
particular;30.0;3540.66666667;5311
camion;24.0;3559.33333333;5339
minivan;3.0;3584.0;5376
camion;25.0;3602.66666667;5404
camion;26.0;3610.0;5415
particular;31.0;3634.0;5451
motociclista;15.0;3653.33333333;5480
ciclista;16.0;3662.66666667;5494
ciclista;17.0;3673.33333333;5510
tractomula;5.0;3675.33333333;5513
camion;27.0;3748.0;5622
particular;32.0;3770.0;5655
ciclista;18.0;3775.33333333;5663
motociclista;16.0;3784.66666667;5677
particular;33.0;3786.0;5679
particular;34.0;3790.0;5685
minivan;4.0;3806.66666667;5710
particular;35.0;3856.66666667;5785
peaton;1.0;3862.0;5793
minivan;5.0;3887.33333333;5831
motociclista;17.0;3900.66666667;5851
ciclista;19.0;3903.33333333;5855
motociclista;18.0;3926.0;5889
camion;28.0;3972.66666667;5959
camion;29.0;4054.0;6081
particular;36.0;4072.66666667;6109
particular;37.0;4080.66666667;6121
particular;38.0;4179.33333333;6269
motociclista;19.0;4239.33333333;6359
particular;39.0;4290.0;6435
particular;40.0;4314.0;6471
bus;7.0;4326.66666667;6490
ciclista;20.0;4340.66666667;6511
particular;41.0;4365.33333333;6548
motociclista;20.0;4371.33333333;6557
motociclista;21.0;4396.0;6594
camion;30.0;4479.33333333;6719
camion;31.0;4684.66666667;7027
camion;32.0;4940.0;7410
ciclista;21.0;5016.0;7524
motociclista;22.0;5136.66666667;7705
motociclista;23.0;5161.33333333;7742
motociclista;24.0;5195.33333333;7793
ciclista;22.0;5228.0;7842
motociclista;25.0;5352.66666667;8029
motociclista;26.0;5424.66666667;8137
particular;42.0;5472.66666667;8209
ciclista;23.0;5510.66666667;8266
particular;43.0;5516.66666667;8275
