etiqueta;acumulado;frame;tiempo;
motociclista;1.0;1500.0;45
motociclista;2.0;1666.66666667;50
camion;1.0;16333.3333333;490
particular;1.0;33100.0;993
peaton;1.0;38933.3333333;1168
peaton;2.0;67366.6666667;2021
ciclista;1.0;72133.3333333;2164
motociclista;3.0;72633.3333333;2179
ciclista;2.0;77333.3333333;2320
peaton;3.0;111033.333333;3331
taxi;1.0;116000.0;3480
particular;2.0;116533.333333;3496
particular;3.0;145800.0;4374
motociclista;4.0;163800.0;4914
motociclista;5.0;189100.0;5673
ciclista;3.0;194133.333333;5824


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;5.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;2.0;300.05
taxi;1.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
