etiqueta;acumulado;frame;tiempo;
peaton;1.0;14100.0;423
peaton;2.0;14366.6666667;431
particular;1.0;18666.6666667;560
ciclista;1.0;29633.3333333;889
peaton;3.0;56233.3333333;1687
motociclista;1.0;77300.0;2319
particular;2.0;88933.3333333;2668
camion;1.0;111500.0;3345
particular;3.0;114700.0;3441
motociclista;2.0;116666.666667;3500
ciclista;2.0;116966.666667;3509
ciclista;3.0;130200.0;3906
ciclista;4.0;130866.666667;3926
peaton;4.0;179700.0;5391
peaton;5.0;184100.0;5523
peaton;6.0;184833.333333;5545


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;4.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;4.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
