etiqueta;acumulado;frame;tiempo;
camion;1.0;4366.66666667;131
peaton;1.0;8600.0;258
ciclista;1.0;9366.66666667;281
bus;1.0;16600.0;498
motociclista;1.0;26866.6666667;806
particular;1.0;37300.0;1119
minivan;1.0;39266.6666667;1178
motociclista;2.0;39700.0;1191
taxi;1.0;45066.6666667;1352
ciclista;2.0;46833.3333333;1405
taxi;2.0;50800.0;1524
peaton;2.0;52500.0;1575
ciclista;3.0;54000.0;1620
motociclista;3.0;55700.0;1671
ciclista;4.0;55866.6666667;1676
ciclista;5.0;72600.0;2178
particular;2.0;93733.3333333;2812
minivan;2.0;97100.0;2913
minivan;3.0;98233.3333333;2947
ciclista;6.0;110066.666667;3302
ciclista;7.0;123900.0;3717
ciclista;8.0;126600.0;3798
ciclista;9.0;143700.0;4311
motociclista;4.0;146000.0;4380
particular;3.0;160466.666667;4814
motociclista;5.0;164400.0;4932
motociclista;6.0;176966.666667;5309
ciclista;10.0;186966.666667;5609
particular;4.0;190766.666667;5723
ciclista;11.0;194000.0;5820


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;4.0;300.05
taxi;2.0;300.05
motociclista;6.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;3.0;300.05
ciclista;11.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
