etiqueta;acumulado;frame;tiempo;
bus;1.0;8766.66666667;263
ciclista;1.0;18333.3333333;550
peaton;1.0;38266.6666667;1148
minivan;1.0;43666.6666667;1310
ciclista;2.0;50666.6666667;1520
ciclista;3.0;61500.0;1845
ciclista;4.0;63000.0;1890
ciclista;5.0;65133.3333333;1954
taxi;1.0;70100.0;2103
motociclista;1.0;71000.0;2130
minivan;2.0;72566.6666667;2177
taxi;2.0;73133.3333333;2194
particular;1.0;74366.6666667;2231
taxi;3.0;76733.3333333;2302
particular;2.0;78366.6666667;2351
taxi;4.0;85833.3333333;2575
peaton;2.0;89266.6666667;2678
minivan;3.0;94400.0;2832
peaton;3.0;102666.666667;3080
taxi;5.0;112133.333333;3364
ciclista;6.0;119666.666667;3590
peaton;4.0;122300.0;3669
ciclista;7.0;136766.666667;4103
taxi;6.0;142300.0;4269
bus;2.0;152966.666667;4589
minivan;4.0;192933.333333;5788
taxi;7.0;196433.333333;5893


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.0
particular;2.0;300.0
taxi;7.0;300.0
motociclista;1.0;300.0
bus;2.0;300.0
camion;0.0;300.0
minivan;4.0;300.0
ciclista;7.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
