etiqueta;acumulado;frame;tiempo;
camion;1.0;84.0;126
motociclista;1.0;162.666666667;244
particular;1.0;182.666666667;274
camion;2.0;390.666666667;586
bus;1.0;915.333333333;1373
camion;3.0;1242.66666667;1864
bus;2.0;1244.0;1866
camion;4.0;1575.33333333;2363
tractomula;1.0;2474.0;3711
bus;3.0;2550.0;3825
camion;5.0;2584.0;3876
camion;6.0;3008.0;4512
motociclista;2.0;3205.33333333;4808
motociclista;3.0;3277.33333333;4916
bus;4.0;3312.0;4968
bus;5.0;3384.66666667;5077
ciclista;1.0;3409.33333333;5114
peaton;1.0;3468.0;5202
ciclista;2.0;3513.33333333;5270
peaton;2.0;3516.66666667;5275
ciclista;3.0;3552.66666667;5329
motociclista;4.0;3556.66666667;5335
ciclista;4.0;3607.33333333;5411
particular;2.0;3644.0;5466
particular;3.0;3647.33333333;5471
particular;4.0;3676.66666667;5515
motociclista;5.0;3709.33333333;5564
particular;5.0;3728.0;5592
camion;7.0;3734.66666667;5602
bus;6.0;3802.0;5703
peaton;3.0;3816.66666667;5725
bus;7.0;3819.33333333;5729
peaton;4.0;3828.66666667;5743
ciclista;5.0;3852.66666667;5779
peaton;5.0;3884.0;5826
particular;6.0;3996.66666667;5995
minivan;1.0;4027.33333333;6041
particular;7.0;4115.33333333;6173
camion;8.0;4168.66666667;6253
camion;9.0;4194.66666667;6292
minivan;2.0;4285.33333333;6428
particular;8.0;4286.66666667;6430
particular;9.0;4291.33333333;6437
camion;10.0;4309.33333333;6464
camion;11.0;4310.66666667;6466
taxi;1.0;4348.66666667;6523
motociclista;6.0;4371.33333333;6557
motociclista;7.0;4420.66666667;6631
particular;10.0;4483.33333333;6725
particular;11.0;4486.0;6729
motociclista;8.0;4507.33333333;6761
motociclista;9.0;4566.0;6849
motociclista;10.0;4600.0;6900
ciclista;6.0;4620.0;6930
ciclista;7.0;4624.0;6936
ciclista;8.0;4630.0;6945
camion;12.0;4652.66666667;6979
motociclista;11.0;4674.0;7011
motociclista;12.0;4736.66666667;7105
bus;8.0;4752.66666667;7129
camion;13.0;4884.66666667;7327
camion;14.0;4885.33333333;7328
particular;12.0;5006.66666667;7510
bus;9.0;5040.0;7560
particular;13.0;5086.0;7629
tractomula;2.0;5204.66666667;7807
ciclista;9.0;5621.33333333;8432
motociclista;13.0;5648.0;8472
camion;15.0;5985.33333333;8978
camion;16.0;6058.0;9087
tractomula;3.0;6152.0;9228
camion;17.0;6242.66666667;9364
particular;14.0;6328.0;9492
particular;15.0;6340.0;9510
particular;16.0;6358.0;9537
particular;17.0;6366.0;9549
taxi;2.0;7014.0;10521
taxi;3.0;7016.0;10524
camion;18.0;7266.0;10899
particular;18.0;7773.33333333;11660
camion;19.0;8368.66666667;12553
camion;20.0;8372.66666667;12559
camion;21.0;8457.33333333;12686
camion;22.0;8483.33333333;12725
particular;19.0;8528.66666667;12793
particular;20.0;8532.0;12798
ciclista;10.0;8558.0;12837
particular;21.0;8566.66666667;12850
particular;22.0;8615.33333333;12923
particular;23.0;8640.0;12960
particular;24.0;8642.0;12963
taxi;4.0;8662.0;12993
