etiqueta;acumulado;frame;tiempo;
motociclista;1.0;145.333333333;218
taxi;1.0;466.666666667;700
particular;1.0;482.666666667;724
camion;1.0;482.666666667;724
particular;2.0;524.666666667;787
particular;3.0;531.333333333;797
particular;4.0;558.0;837
motociclista;2.0;590.0;885
camion;2.0;590.0;885
camion;3.0;602.666666667;904
camion;4.0;635.333333333;953
particular;5.0;638.0;957
camion;5.0;674.666666667;1012
camion;6.0;677.333333333;1016
bus;1.0;718.0;1077
camion;7.0;733.333333333;1100
particular;6.0;746.0;1119
motociclista;3.0;762.0;1143
camion;8.0;764.0;1146
minivan;1.0;766.666666667;1150
camion;9.0;767.333333333;1151
minivan;2.0;784.666666667;1177
tractomula;1.0;832.666666667;1249
particular;7.0;857.333333333;1286
particular;8.0;870.666666667;1306
particular;9.0;894.0;1341
particular;10.0;897.333333333;1346
camion;10.0;916.0;1374
motociclista;4.0;931.333333333;1397
ciclista;1.0;934.0;1401
particular;11.0;975.333333333;1463
camion;11.0;1009.33333333;1514
motociclista;5.0;1010.66666667;1516
camion;12.0;1040.66666667;1561
particular;12.0;1042.66666667;1564
particular;13.0;1059.33333333;1589
particular;14.0;1070.66666667;1606
motociclista;6.0;1087.33333333;1631
camion;13.0;1093.33333333;1640
ciclista;2.0;1107.33333333;1661
camion;14.0;1126.66666667;1690
camion;15.0;1171.33333333;1757
camion;16.0;1184.0;1776
ciclista;3.0;1186.66666667;1780
ciclista;4.0;1198.0;1797
particular;15.0;1204.66666667;1807
camion;17.0;1228.0;1842
peaton;1.0;1296.66666667;1945
ciclista;5.0;1317.33333333;1976
minivan;3.0;1368.0;2052
motociclista;7.0;1374.0;2061
camion;18.0;1405.33333333;2108
ciclista;6.0;1408.0;2112
ciclista;7.0;1415.33333333;2123
motociclista;8.0;1462.66666667;2194
motociclista;9.0;1478.66666667;2218
camion;19.0;1544.66666667;2317
taxi;2.0;1643.33333333;2465
bus;2.0;1691.33333333;2537
particular;16.0;1810.66666667;2716
bus;3.0;1872.66666667;2809
ciclista;8.0;1873.33333333;2810
motociclista;10.0;1948.66666667;2923
camion;20.0;1990.0;2985
camion;21.0;2055.33333333;3083
camion;22.0;2094.0;3141
particular;17.0;2094.0;3141
camion;23.0;2172.0;3258
motociclista;11.0;2256.66666667;3385
ciclista;9.0;2259.33333333;3389
ciclista;10.0;2366.0;3549
ciclista;11.0;2377.33333333;3566
motociclista;12.0;2666.66666667;4000
motociclista;13.0;2670.0;4005
