etiqueta;acumulado;frame;tiempo;
motociclista;1.0;6.0;9
ciclista;1.0;16.6666666667;25
particular;1.0;140.666666667;211
particular;2.0;236.0;354
ciclista;2.0;615.333333333;923
taxi;1.0;827.333333333;1241
peaton;1.0;974.666666667;1462
camion;1.0;1256.0;1884
camion;2.0;1338.0;2007
camion;3.0;1416.66666667;2125
particular;3.0;1466.66666667;2200
camion;4.0;1781.33333333;2672
camion;5.0;1817.33333333;2726
bus;1.0;1909.33333333;2864
particular;4.0;1988.0;2982
particular;5.0;2034.0;3051
camion;6.0;2038.0;3057
particular;6.0;2060.0;3090
bus;2.0;2064.66666667;3097
ciclista;3.0;2068.66666667;3103
bus;3.0;2080.66666667;3121
motociclista;2.0;2104.66666667;3157
ciclista;4.0;2124.0;3186
peaton;2.0;2127.33333333;3191
motociclista;3.0;2162.0;3243
camion;7.0;2177.33333333;3266
ciclista;5.0;2201.33333333;3302
taxi;2.0;2332.66666667;3499
ciclista;6.0;2399.33333333;3599
particular;7.0;2687.33333333;4031
ciclista;7.0;2724.66666667;4087
particular;8.0;2724.66666667;4087
camion;8.0;2726.0;4089
ciclista;8.0;2800.66666667;4201
camion;9.0;2819.33333333;4229
camion;10.0;3559.33333333;5339
tractomula;1.0;3636.66666667;5455
camion;11.0;3895.33333333;5843
peaton;3.0;3917.33333333;5876
bus;4.0;3945.33333333;5918
ciclista;9.0;3996.66666667;5995
tractomula;2.0;4129.33333333;6194
camion;12.0;4143.33333333;6215
camion;13.0;4337.33333333;6506
particular;9.0;4735.33333333;7103
peaton;4.0;4931.33333333;7397
camion;14.0;4988.66666667;7483
particular;10.0;5046.66666667;7570
ciclista;10.0;5050.0;7575
tractomula;3.0;5689.33333333;8534
ciclista;11.0;5803.33333333;8705
particular;11.0;5918.0;8877
camion;15.0;6165.33333333;9248
ciclista;12.0;6289.33333333;9434
particular;12.0;6600.0;9900
motociclista;4.0;6683.33333333;10025
particular;13.0;6976.66666667;10465
ciclista;13.0;7293.33333333;10940
camion;16.0;7719.33333333;11579
camion;17.0;7772.0;11658
bus;5.0;8489.33333333;12734
particular;14.0;8614.0;12921
camion;18.0;8660.0;12990
tractomula;4.0;8863.33333333;13295
ciclista;14.0;10768.6666667;16153
peaton;5.0;10982.6666667;16474


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;871.25
particular;14.0;871.25
taxi;2.0;871.25
motociclista;4.0;871.25
bus;5.0;871.25
camion;18.0;871.25
minivan;0.0;871.25
ciclista;14.0;871.25
tractomula;4.0;871.25
scooter;0.0;871.25
bicitaxi;0.0;871.25


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;871.25
particular;0.0;871.25
taxi;0.0;871.25
motociclista;0.0;871.25
bus;0.0;871.25
camion;1.0;871.25
minivan;0.0;871.25
ciclista;3.0;871.25
tractomula;0.0;871.25
scooter;0.0;871.25
bicitaxi;0.0;871.25


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;871.25
particular;14.0;871.25
taxi;2.0;871.25
motociclista;4.0;871.25
bus;5.0;871.25
camion;17.0;871.25
minivan;0.0;871.25
ciclista;11.0;871.25
tractomula;4.0;871.25
scooter;0.0;871.25
bicitaxi;0.0;871.25
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
