etiqueta;acumulado;frame;tiempo;
peaton;1.0;5766.66666667;173
taxi;1.0;15566.6666667;467
ciclista;1.0;109366.666667;3281
motociclista;1.0;115100.0;3453
taxi;2.0;144433.333333;4333
peaton;2.0;154233.333333;4627
peaton;3.0;168433.333333;5053
motociclista;2.0;197000.0;5910


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.1
particular;0.0;300.1
taxi;2.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
