etiqueta;acumulado;frame;tiempo;
peaton;1.0;5000.0;150
ciclista;1.0;19700.0;591
particular;1.0;32433.3333333;973
taxi;1.0;71066.6666667;2132
peaton;2.0;131833.333333;3955
taxi;2.0;139666.666667;4190
particular;2.0;196666.666667;5900


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;2.0;300.1
taxi;2.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
