etiqueta;acumulado;frame;tiempo;
taxi;1.0;7466.66666667;224
motociclista;1.0;33366.6666667;1001
taxi;2.0;33766.6666667;1013
taxi;3.0;57466.6666667;1724
taxi;4.0;98433.3333333;2953
taxi;5.0;116366.666667;3491
taxi;6.0;187133.333333;5614


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;6.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
