etiqueta;acumulado;frame;tiempo;
peaton;1.0;17966.6666667;539
particular;1.0;41300.0;1239
taxi;1.0;62433.3333333;1873
taxi;2.0;75633.3333333;2269
taxi;3.0;87700.0;2631
peaton;2.0;94600.0;2838
bus;1.0;122133.333333;3664


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
