etiqueta;acumulado;frame;tiempo;
peaton;1.0;18900.0;567
peaton;2.0;64766.6666667;1943
minivan;1.0;76700.0;2301
particular;1.0;87433.3333333;2623
peaton;3.0;91633.3333333;2749
peaton;4.0;111300.0;3339
taxi;1.0;147600.0;4428


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
