etiqueta;acumulado;frame;tiempo;
particular;1.0;44033.3333333;1321
motociclista;1.0;52200.0;1566
motociclista;2.0;125433.333333;3763
taxi;1.0;134666.666667;4040
particular;2.0;171266.666667;5138
particular;3.0;193666.666667;5810


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
