etiqueta;acumulado;frame;tiempo;
taxi;1.0;12400.0;372
peaton;1.0;47700.0;1431
peaton;2.0;48800.0;1464
taxi;2.0;56166.6666667;1685
peaton;3.0;71100.0;2133
peaton;4.0;104566.666667;3137
peaton;5.0;150333.333333;4510
peaton;6.0;155566.666667;4667


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;0.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
