etiqueta;acumulado;frame;tiempo;
taxi;1.0;10533.3333333;316
taxi;2.0;13600.0;408
taxi;3.0;63566.6666667;1907
particular;1.0;71266.6666667;2138
particular;2.0;85233.3333333;2557
particular;3.0;136066.666667;4082
taxi;4.0;138266.666667;4148
taxi;5.0;187866.666667;5636


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;5.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
