etiqueta;acumulado;frame;tiempo;
taxi;1.0;18366.6666667;551
taxi;2.0;23366.6666667;701
taxi;3.0;32866.6666667;986
taxi;4.0;37600.0;1128
minivan;1.0;75366.6666667;2261
taxi;5.0;79900.0;2397
minivan;2.0;80666.6666667;2420
taxi;6.0;129366.666667;3881


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;6.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
