etiqueta;acumulado;frame;tiempo;
minivan;1.0;8966.66666667;269
peaton;1.0;9833.33333333;295
particular;1.0;13866.6666667;416
particular;2.0;24133.3333333;724
peaton;2.0;25533.3333333;766
peaton;3.0;27233.3333333;817
peaton;4.0;30866.6666667;926
minivan;2.0;43266.6666667;1298
particular;3.0;44000.0;1320
minivan;3.0;44000.0;1320
peaton;5.0;49800.0;1494
peaton;6.0;50333.3333333;1510
peaton;7.0;51333.3333333;1540
peaton;8.0;62333.3333333;1870
particular;4.0;68666.6666667;2060
peaton;9.0;75700.0;2271
peaton;10.0;84666.6666667;2540
particular;5.0;96000.0;2880
minivan;4.0;96233.3333333;2887
peaton;11.0;106133.333333;3184
peaton;12.0;128800.0;3864
peaton;13.0;138000.0;4140
peaton;14.0;139000.0;4170
ciclista;1.0;148600.0;4458
taxi;1.0;162466.666667;4874
peaton;15.0;164566.666667;4937
peaton;16.0;182066.666667;5462
peaton;17.0;194366.666667;5831


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;17.0;300.05
particular;5.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;4.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;13.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;2.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
