etiqueta;acumulado;frame;tiempo;
motociclista;1.0;10600.0;318
particular;1.0;43300.0;1299
motociclista;2.0;72600.0;2178
particular;2.0;94833.3333333;2845
particular;3.0;97933.3333333;2938
motociclista;3.0;160333.333333;4810
taxi;1.0;181400.0;5442


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
