etiqueta;acumulado;frame;tiempo;
particular;1.0;86833.3333333;2605
minivan;1.0;126000.0;3780
taxi;1.0;136266.666667;4088
peaton;1.0;149300.0;4479
motociclista;1.0;180433.333333;5413
peaton;2.0;182600.0;5478


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
