etiqueta;acumulado;frame;tiempo;
camion;1.0;10766.6666667;323
particular;1.0;20900.0;627
taxi;1.0;22066.6666667;662
particular;2.0;63166.6666667;1895
taxi;2.0;86700.0;2601
motociclista;1.0;155866.666667;4676
taxi;3.0;181533.333333;5446
motociclista;2.0;182933.333333;5488


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;3.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
