etiqueta;acumulado;frame;tiempo;
bus;1.0;1466.66666667;66
motociclista;1.0;2244.44444444;101
particular;1.0;3355.55555556;151
motociclista;2.0;4400.0;198
bus;2.0;5622.22222222;253
motociclista;3.0;6977.77777778;314
tractomula;1.0;7066.66666667;318
minivan;1.0;8600.0;387
bus;3.0;9622.22222222;433
particular;2.0;10111.1111111;455
particular;3.0;11333.3333333;510
particular;4.0;11733.3333333;528
bus;4.0;14955.5555556;673
particular;5.0;17111.1111111;770
particular;6.0;17888.8888889;805
taxi;1.0;18044.4444444;812
particular;7.0;18288.8888889;823
motociclista;4.0;18666.6666667;840
particular;8.0;20755.5555556;934
particular;9.0;25355.5555556;1141
particular;10.0;26644.4444444;1199
bus;5.0;27688.8888889;1246
bus;6.0;29377.7777778;1322
particular;11.0;34288.8888889;1543
motociclista;5.0;34600.0;1557
particular;12.0;34600.0;1557
particular;13.0;35977.7777778;1619
motociclista;6.0;37155.5555556;1672
particular;14.0;37200.0;1674
motociclista;7.0;37733.3333333;1698
bus;7.0;38888.8888889;1750
particular;15.0;40511.1111111;1823
taxi;2.0;41200.0;1854
bus;8.0;41844.4444444;1883
particular;16.0;43200.0;1944
bus;9.0;44000.0;1980
particular;17.0;45000.0;2025
bus;10.0;47777.7777778;2150
particular;18.0;54355.5555556;2446
bus;11.0;54400.0;2448
motociclista;8.0;56466.6666667;2541
motociclista;9.0;63755.5555556;2869
bus;12.0;76222.2222222;3430
particular;19.0;77666.6666667;3495
taxi;3.0;80355.5555556;3616
camion;1.0;80644.4444444;3629
particular;20.0;81622.2222222;3673
bus;13.0;84066.6666667;3783
motociclista;10.0;85400.0;3843
particular;21.0;87377.7777778;3932
motociclista;11.0;88222.2222222;3970
taxi;4.0;89088.8888889;4009
particular;22.0;89155.5555556;4012
particular;23.0;91533.3333333;4119
bus;14.0;92422.2222222;4159
bus;15.0;95955.5555556;4318
motociclista;12.0;96666.6666667;4350
motociclista;13.0;98177.7777778;4418
motociclista;14.0;98755.5555556;4444
motociclista;15.0;101111.111111;4550
tractomula;2.0;101355.555556;4561
particular;24.0;102933.333333;4632
motociclista;16.0;105022.222222;4726
particular;25.0;105933.333333;4767
