etiqueta;acumulado;frame;tiempo;
taxi;1.0;21600.0;648
particular;1.0;51133.3333333;1534
ciclista;1.0;97866.6666667;2936
motociclista;1.0;104766.666667;3143
particular;2.0;150200.0;4506
particular;3.0;156133.333333;4684
motociclista;2.0;157700.0;4731
particular;4.0;181333.333333;5440


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;4.0;300.1
taxi;1.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
