etiqueta;acumulado;frame;tiempo;
motociclista;1.0;12.0;18
bus;1.0;69.3333333333;104
ciclista;1.0;158.666666667;238
motociclista;2.0;298.666666667;448
camion;1.0;344.0;516
camion;2.0;374.666666667;562
bus;2.0;418.0;627
ciclista;2.0;500.0;750
ciclista;3.0;641.333333333;962
camion;3.0;773.333333333;1160
minivan;1.0;946.666666667;1420
camion;4.0;946.666666667;1420
particular;1.0;980.666666667;1471
particular;2.0;1010.66666667;1516
camion;5.0;1031.33333333;1547
ciclista;4.0;1160.0;1740
ciclista;5.0;1210.0;1815
motociclista;3.0;1238.66666667;1858
bus;3.0;1617.33333333;2426
ciclista;6.0;1669.33333333;2504
motociclista;4.0;1691.33333333;2537
motociclista;5.0;1870.66666667;2806
motociclista;6.0;2057.33333333;3086
minivan;2.0;2164.66666667;3247
motociclista;7.0;2206.66666667;3310
camion;6.0;2232.0;3348
camion;7.0;2273.33333333;3410
tractomula;1.0;2332.0;3498
camion;8.0;2336.66666667;3505
camion;9.0;2339.33333333;3509
particular;3.0;2420.66666667;3631
motociclista;8.0;2435.33333333;3653
motociclista;9.0;2440.0;3660
particular;4.0;2440.0;3660
camion;10.0;2468.0;3702
taxi;1.0;2487.33333333;3731
camion;11.0;2498.66666667;3748
motociclista;10.0;2512.66666667;3769
particular;5.0;2522.0;3783
camion;12.0;2535.33333333;3803
particular;6.0;2542.66666667;3814
motociclista;11.0;2549.33333333;3824
camion;13.0;2644.66666667;3967
camion;14.0;2709.33333333;4064
motociclista;12.0;2721.33333333;4082
motociclista;13.0;2725.33333333;4088
camion;15.0;2737.33333333;4106
motociclista;14.0;2758.66666667;4138
particular;7.0;2774.66666667;4162
particular;8.0;2780.66666667;4171
particular;9.0;2816.0;4224
camion;16.0;2834.66666667;4252
motociclista;15.0;2848.0;4272
ciclista;7.0;2897.33333333;4346
camion;17.0;2948.0;4422
camion;18.0;2948.0;4422
motociclista;16.0;2964.0;4446
motociclista;17.0;2978.66666667;4468
particular;10.0;3018.0;4527
motociclista;18.0;3098.0;4647
camion;19.0;3154.66666667;4732
camion;20.0;3245.33333333;4868
peaton;1.0;3336.66666667;5005
peaton;2.0;3403.33333333;5105
minivan;3.0;3505.33333333;5258
camion;21.0;3537.33333333;5306
camion;22.0;3568.66666667;5353
peaton;3.0;3634.66666667;5452
ciclista;8.0;3754.0;5631
taxi;2.0;3836.66666667;5755
ciclista;9.0;3888.0;5832
ciclista;10.0;4336.66666667;6505
motociclista;19.0;4357.33333333;6536
motociclista;20.0;4503.33333333;6755
camion;23.0;4528.66666667;6793
motociclista;21.0;4559.33333333;6839
minivan;4.0;4563.33333333;6845
camion;24.0;4573.33333333;6860
taxi;3.0;4629.33333333;6944
bus;4.0;4649.33333333;6974
camion;25.0;4652.0;6978
camion;26.0;4680.0;7020
camion;27.0;4692.66666667;7039
minivan;5.0;4701.33333333;7052
particular;11.0;4702.66666667;7054
bus;5.0;4717.33333333;7076
motociclista;22.0;4754.0;7131
bus;6.0;4761.33333333;7142
camion;28.0;4764.0;7146
motociclista;23.0;4772.0;7158
particular;12.0;4782.66666667;7174
bus;7.0;4795.33333333;7193
particular;13.0;4809.33333333;7214
particular;14.0;4824.66666667;7237
particular;15.0;4846.0;7269
particular;16.0;4919.33333333;7379
camion;29.0;4932.0;7398
tractomula;2.0;4958.66666667;7438
camion;30.0;4960.66666667;7441
motociclista;24.0;5046.66666667;7570
camion;31.0;5060.66666667;7591
camion;32.0;5126.66666667;7690
camion;33.0;5152.0;7728
ciclista;11.0;5170.66666667;7756
motociclista;25.0;5194.0;7791
camion;34.0;5199.33333333;7799
