etiqueta;acumulado;frame;tiempo;
camion;1.0;4.0;6
camion;2.0;36.0;54
camion;3.0;74.6666666667;112
camion;4.0;176.666666667;265
particular;1.0;211.333333333;317
ciclista;1.0;218.666666667;328
bus;1.0;236.666666667;355
camion;5.0;276.666666667;415
camion;6.0;314.0;471
tractomula;1.0;342.666666667;514
particular;2.0;348.0;522
camion;7.0;392.0;588
particular;3.0;402.666666667;604
particular;4.0;431.333333333;647
particular;5.0;431.333333333;647
particular;6.0;528.0;792
motociclista;1.0;544.0;816
camion;8.0;606.666666667;910
particular;7.0;632.0;948
camion;9.0;700.0;1050
motociclista;2.0;758.666666667;1138
particular;8.0;768.0;1152
particular;9.0;790.0;1185
particular;10.0;814.666666667;1222
camion;10.0;1060.66666667;1591
camion;11.0;1158.0;1737
camion;12.0;1185.33333333;1778
camion;13.0;1202.66666667;1804
camion;14.0;1216.66666667;1825
camion;15.0;1284.66666667;1927
motociclista;3.0;1297.33333333;1946
camion;16.0;1323.33333333;1985
camion;17.0;1389.33333333;2084
particular;11.0;1421.33333333;2132
minivan;1.0;1422.66666667;2134
motociclista;4.0;2139.33333333;3209
motociclista;5.0;2143.33333333;3215
motociclista;6.0;2157.33333333;3236
motociclista;7.0;2166.0;3249
taxi;1.0;2186.0;3279
particular;12.0;2206.66666667;3310
motociclista;8.0;2208.66666667;3313
camion;18.0;2234.66666667;3352
camion;19.0;2246.66666667;3370
taxi;2.0;2286.0;3429
camion;20.0;2286.66666667;3430
camion;21.0;2299.33333333;3449
camion;22.0;2310.0;3465
particular;13.0;2321.33333333;3482
particular;14.0;2347.33333333;3521
particular;15.0;2348.0;3522
camion;23.0;2348.66666667;3523
camion;24.0;2406.66666667;3610
taxi;3.0;2440.0;3660
camion;25.0;2446.0;3669
camion;26.0;2520.66666667;3781
camion;27.0;2568.0;3852
camion;28.0;2572.0;3858
camion;29.0;2635.33333333;3953
bus;2.0;2638.66666667;3958
particular;16.0;2674.66666667;4012
camion;30.0;2704.66666667;4057
motociclista;9.0;2720.66666667;4081
camion;31.0;2766.66666667;4150
camion;32.0;2822.66666667;4234
