etiqueta;acumulado;frame;tiempo;
minivan;1.0;10966.6666667;329
bus;1.0;59766.6666667;1793
bus;2.0;127933.333333;3838
motociclista;1.0;131133.333333;3934
ciclista;1.0;145533.333333;4366
ciclista;2.0;148033.333333;4441
bus;3.0;173166.666667;5195


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;1.0;300.1
bus;3.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;2.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
