etiqueta;acumulado;frame;tiempo;
particular;1.0;25033.3333333;751
peaton;1.0;30966.6666667;929
peaton;2.0;54833.3333333;1645
motociclista;1.0;76466.6666667;2294
ciclista;1.0;93900.0;2817
ciclista;2.0;176766.666667;5303
ciclista;3.0;187466.666667;5624


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
