etiqueta;acumulado;frame;tiempo;
camion;1.0;9366.66666667;281
particular;1.0;46866.6666667;1406
ciclista;1.0;83100.0;2493
peaton;1.0;136733.333333;4102
peaton;2.0;139800.0;4194
bus;1.0;144666.666667;4340
peaton;3.0;169366.666667;5081
ciclista;2.0;184900.0;5547


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
