etiqueta;acumulado;frame;tiempo;
particular;1.0;4800.0;144
camion;1.0;39700.0;1191
taxi;1.0;70866.6666667;2126
particular;2.0;88133.3333333;2644
particular;3.0;107133.333333;3214
taxi;2.0;114800.0;3444
bus;1.0;121766.666667;3653


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
