etiqueta;acumulado;frame;tiempo;
peaton;1.0;5333.33333333;160
motociclista;1.0;18100.0;543
motociclista;2.0;19966.6666667;599
ciclista;1.0;34400.0;1032
ciclista;2.0;38133.3333333;1144
peaton;2.0;51966.6666667;1559
motociclista;3.0;52800.0;1584
motociclista;4.0;58633.3333333;1759
motociclista;5.0;60733.3333333;1822
peaton;3.0;62233.3333333;1867
motociclista;6.0;62933.3333333;1888
motociclista;7.0;74100.0;2223
motociclista;8.0;77500.0;2325
motociclista;9.0;77833.3333333;2335
motociclista;10.0;78633.3333333;2359
motociclista;11.0;80333.3333333;2410
particular;1.0;82766.6666667;2483
ciclista;3.0;89100.0;2673
motociclista;12.0;95833.3333333;2875
peaton;4.0;96666.6666667;2900
peaton;5.0;98533.3333333;2956
peaton;6.0;100500.0;3015
motociclista;13.0;111566.666667;3347
motociclista;14.0;111933.333333;3358
motociclista;15.0;112466.666667;3374
motociclista;16.0;113033.333333;3391
ciclista;4.0;114666.666667;3440
ciclista;5.0;115900.0;3477
ciclista;6.0;116766.666667;3503
motociclista;17.0;117366.666667;3521
motociclista;18.0;118033.333333;3541
motociclista;19.0;119500.0;3585
motociclista;20.0;120233.333333;3607
motociclista;21.0;121166.666667;3635
ciclista;7.0;137966.666667;4139
motociclista;22.0;140633.333333;4219
motociclista;23.0;141400.0;4242
motociclista;24.0;142233.333333;4267
motociclista;25.0;144366.666667;4331
motociclista;26.0;147533.333333;4426
motociclista;27.0;152633.333333;4579
ciclista;8.0;155333.333333;4660
ciclista;9.0;156733.333333;4702
peaton;7.0;161033.333333;4831
motociclista;28.0;172000.0;5160
motociclista;29.0;175500.0;5265
taxi;1.0;180400.0;5412
motociclista;30.0;181133.333333;5434
ciclista;10.0;184000.0;5520
motociclista;31.0;190366.666667;5711
ciclista;11.0;196300.0;5889
motociclista;32.0;200000.0;6000


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;32.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;11.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
