etiqueta;acumulado;frame;tiempo;
particular;1.0;6366.66666667;191
minivan;1.0;25133.3333333;754
peaton;1.0;37400.0;1122
taxi;1.0;117200.0;3516
particular;2.0;125333.333333;3760
particular;3.0;163766.666667;4913
motociclista;1.0;164366.666667;4931


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.0
particular;3.0;300.0
taxi;1.0;300.0
motociclista;1.0;300.0
bus;0.0;300.0
camion;0.0;300.0
minivan;1.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
