etiqueta;acumulado;frame;tiempo;
ciclista;1.0;58233.3333333;1747
ciclista;2.0;73900.0;2217
ciclista;3.0;96600.0;2898
bus;1.0;103400.0;3102
ciclista;4.0;123633.333333;3709
ciclista;5.0;127833.333333;3835


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;5.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
