etiqueta;acumulado;frame;tiempo;
particular;1.0;933.333333333;28
ciclista;1.0;21100.0;633
motociclista;1.0;111266.666667;3338
particular;2.0;118133.333333;3544
peaton;1.0;140766.666667;4223
peaton;2.0;157366.666667;4721
ciclista;2.0;159600.0;4788
ciclista;3.0;166900.0;5007


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
