etiqueta;acumulado;frame;tiempo;
ciclista;1.0;23300.0;699
particular;1.0;54566.6666667;1637
peaton;1.0;77566.6666667;2327
motociclista;1.0;133866.666667;4016
particular;2.0;160133.333333;4804
motociclista;2.0;173500.0;5205
motociclista;3.0;179166.666667;5375
peaton;2.0;189333.333333;5680


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
