etiqueta;acumulado;frame;tiempo;
ciclista;1.0;31733.3333333;952
ciclista;2.0;39433.3333333;1183
particular;1.0;72133.3333333;2164
peaton;1.0;84200.0;2526
peaton;2.0;99133.3333333;2974
peaton;3.0;151666.666667;4550
peaton;4.0;168933.333333;5068
particular;2.0;172533.333333;5176
camion;1.0;203266.666667;6098
peaton;5.0;225066.666667;6752
ciclista;3.0;254733.333333;7642
peaton;6.0;257066.666667;7712
particular;3.0;262866.666667;7886
particular;4.0;301333.333333;9040
peaton;7.0;315500.0;9465
particular;5.0;340933.333333;10228
particular;6.0;385533.333333;11566
peaton;8.0;419133.333333;12574
peaton;9.0;445766.666667;13373
peaton;10.0;446200.0;13386
taxi;1.0;454800.0;13644


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;10.0;742.05
particular;6.0;742.05
taxi;1.0;742.05
motociclista;0.0;742.05
bus;0.0;742.05
camion;1.0;742.05
minivan;0.0;742.05
ciclista;3.0;742.05
tractomula;0.0;742.05
scooter;0.0;742.05
bicitaxi;0.0;742.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;6.0;742.05
particular;4.0;742.05
taxi;0.0;742.05
motociclista;0.0;742.05
bus;0.0;742.05
camion;0.0;742.05
minivan;0.0;742.05
ciclista;2.0;742.05
tractomula;0.0;742.05
scooter;0.0;742.05
bicitaxi;0.0;742.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;742.05
particular;2.0;742.05
taxi;1.0;742.05
motociclista;0.0;742.05
bus;0.0;742.05
camion;1.0;742.05
minivan;0.0;742.05
ciclista;1.0;742.05
tractomula;0.0;742.05
scooter;0.0;742.05
bicitaxi;0.0;742.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
